category_name,name,url,status
Kìm nhọn,"Kìm nhọn kiểu Mỹ Asaki AK-8036 6""/150mm",https://super-mro.com/san-pham/kim-nhon-kieu-my-asaki-ak-8036-6-150-mm.html,0
Kìm nhọn,"Kìm nhọn kiểu Mỹ Asaki AK-8048 6""/150mm",https://super-mro.com/san-pham/kim-nhon-kieu-my-asaki-ak-8048-6-150-mm.html,0
Kìm nhọn,"Kìm nhọn kiểu Mỹ Asaki AK-8093 6""/150mm",https://super-mro.com/san-pham/kim-nhon-kieu-my-asaki-ak-8093-6-150-mm.html,0
Kìm nhọn,"Kìm nhọn kiểu Đức Asaki AK-8105 6""/150mm",https://super-mro.com/san-pham/kim-nhon-kieu-duc-asaki-ak-8105-6-150-mm.html,0
Kìm nhọn,"Kìm nhọn mini Asaki AK-8294 5""/125mm",https://super-mro.com/san-pham/kim-nhon-mini-asaki-ak-8294-5-125mm.html,0
Kìm nhọn,"Kìm nhọn mini Asaki AK-8295 5""/125mm",https://super-mro.com/san-pham/kim-nhon-mini-asaki-ak-8295-5-125mm.html,0
Kìm nhọn,"Kìm nhọn Toptul DFAB2208B 8""/200mm",https://super-mro.com/san-pham/kim-nhon-toptul-dfab2208b-8inch.html,0
Kìm nhọn,"Kìm nhọn Stanley STHT84031-8 6""/150mm",https://super-mro.com/san-pham/kim-nhon-stanley-stht84031-8-6--150mm.html,0
Kìm nhọn,"Kìm nhọn mỏ cong Stanley STHT84072-8 8""/200mm",https://super-mro.com/san-pham/kim-nhon-mo-cong-stanley-stht84072-8-8--200mm.html,0
Kìm nhọn,"Kìm nhọn Kingtony 6318-08A 8""/200mm",https://super-mro.com/san-pham/kim-nhon-king-tony-6318-08a-8--210-mm.html,0
Kìm nhọn,"Kìm nhọn Kingtony 6311-06 6.5""/165mm",https://super-mro.com/san-pham/kim-nhon-king-tony-6311-06-6-164-mm.html,0
Kìm nhọn,"Kìm nhọn cao cấp kiểu Đức Asaki AK-8003 6""/150mm",https://super-mro.com/san-pham/u0142-kim-nhon-cao-cap-kieu-duc-asaki-ak-8003-6inch-150mm.html,0
Kìm nhọn,"Kìm nhọn cao cấp kiểu Đức Asaki AK-8005 8.5""/215mm",https://super-mro.com/san-pham/u0143-kim-nhon-cao-cap-kieu-duc-asaki-ak-8005-8-5inch-215mm.html,0
Kìm nhọn,"Kìm nhọn cao cấp kiểu Mỹ Asaki AK-8038 8""/200mm",https://super-mro.com/san-pham/u0152-kim-nhon-cao-cap-kieu-my-asaki-ak-8038-8inch-200mm.html,0
