category_name,name,url,status
Mũi phay,"Mũi phay tròn góc ổ bi Makita D-69820 1/4"" (6.35mm) 3/4""x2-1/32""",https://super-mro.com/san-pham/mui-phay-tron-goc-o-bi-makita-d-69820-1-4-6-35mm-3-4-x2-1-32.html,0
Mũi phay,"Mũi phay tròn góc ổ bi Makita D-69836 1/4"" (6.35mm) 7/8""x2-1/8""",https://super-mro.com/san-pham/mui-phay-tron-goc-o-bi-makita-d-69836-1-4-6-35mm-7-8-x2-1-8.html,0
Mũi phay,"Mũi phay tròn góc ổ bi Makita D-69858 1/4"" (6.35mm) 1-1/4""x2-9/32""",https://super-mro.com/san-pham/mui-phay-tron-goc-o-bi-makita-d-69858-1-4-6-35mm-1-1-4-x2-9-32.html,0
Mũi phay,"Mũi phay tròn góc ổ bi Makita D-69864 1/4"" (6.35mm) 1-1/2""x2-3/8""",https://super-mro.com/san-pham/mui-phay-tron-goc-o-bi-makita-d-69864-1-4-6-35mm-1-1-2-x2-3-8.html,0
Mũi phay,"Mũi phay tròn 2 góc ổ bi Makita D-69870 1/4"" (6.35mm) 1'-1/8""x2""",https://super-mro.com/san-pham/mui-phay-tron-2-goc-o-bi-makita-d-69870-1-4-6-35mm-1-1-8-x2.html,0
Mũi phay,"Mũi phay cạnh cong Makita D-69886 1/4"" (6.35mm) 5/8""x1-15/16""",https://super-mro.com/san-pham/mui-phay-canh-cong-makita-d-69886-1-4-6-35mm-5-8-x1-15-16.html,0
Mũi phay,"Mũi phay cạnh cong Makita D-69892 1/4"" (6.35mm) 3/4""x1-13/16""",https://super-mro.com/san-pham/mui-phay-canh-cong-makita-d-69892-1-4-6-35mm-3-4-x1-13-16.html,0
Mũi phay,"Mũi phay cạnh cong Makita D-69901 1/4"" (6.35mm) 7/8""x2-3/16""",https://super-mro.com/san-pham/mui-phay-canh-cong-makita-d-69901-1-4-6-35mm-7-8-x2-3-16.html,0
Mũi phay,"Mũi phay cạnh cong Makita D-69917 1/4"" (6.35mm) 1-1/18""x2-3/16""",https://super-mro.com/san-pham/mui-phay-canh-cong-makita-d-69917-1-4-6-35mm-1-1-18-x2-3-16.html,0
Mũi phay,"Mũi phay cạnh cong Makita D-69923 1/4"" (6.35mm) 1-1/14""x2-13/64""",https://super-mro.com/san-pham/mui-phay-canh-cong-makita-d-69923-1-4-6-35mm-1-1-14-x2-13-64.html,0
Mũi phay,"Mũi phay cạnh cong Makita D-69939 1/4"" (6.35mm) 1-1/12""x2-5/16""",https://super-mro.com/san-pham/mui-phay-canh-cong-makita-d-69939-1-4-6-35mm-1-1-12-x2-5-16.html,0
Mũi phay,"Mũi phay vát cạnh Makita D-69945 1/4"" (6.35mm) 1""x2""",https://super-mro.com/san-pham/mui-phay-vat-canh-makita-d-69945-1-4-6-35mm-1-x2.html,0
Mũi phay,"Mũi phay vát cạnh xiên ổ bi Makita D-69951 1/4"" (6.35mm) 7/8""x2-3/16""",https://super-mro.com/san-pham/mui-phay-vat-canh-xien-o-bi-makita-d-69951-1-4-6-35mm-7-8-x2-3-16.html,0
Mũi phay,"Mũi phay vát cạnh xiên ổ bi Makita D-69967 1/4"" (6.35mm) 1-3/16""x2-1/8""",https://super-mro.com/san-pham/mui-phay-vat-canh-xien-o-bi-makita-d-69967-1-4-6-35mm-1-3-16-x2-1-8.html,0
Mũi phay,"Mũi phay vát cạnh xiên ổ bi Makita D-69973 1/4"" (6.35mm) 1-1/4""x2-11/64""",https://super-mro.com/san-pham/mui-phay-vat-canh-xien-o-bi-makita-d-69973-1-4-6-35mm-1-1-4-x2-11-64.html,0
Mũi phay,"Mũi phay vát cạnh xiên ổ bi Makita D-69989 1/4"" (6.35mm) 1-5/8""x2-5/16""",https://super-mro.com/san-pham/mui-phay-vat-canh-xien-o-bi-makita-d-69989-1-4-6-35mm-1-5-8-x2-5-16.html,0
Mũi phay,"Mũi ghép ổ bi Makita D-69995 1/4"" (6.35mm) 1-1/4""x2-1/8""",https://super-mro.com/san-pham/mui-ghep-o-bi-makita-d-69995-1-4-6-35mm-1-1-4-x2-1-8.html,0
Mũi phay,"Mũi ghép ổ bi Makita D-70007 1/2"" (12.7mm) 1-1/4""x2-3/16""",https://super-mro.com/san-pham/mui-ghep-o-bi-makita-d-70007-1-2-12-7mm-1-1-4-x2-3-16.html,0
Mũi phay,"Mũi phay cạnh hình chữ s Makita D-70029 1/4"" (6.35mm) 1'-1/2""x2-3/8""",https://super-mro.com/san-pham/mui-phay-canh-hinh-chu-s-makita-d-70029-1-4-6-35mm-1-1-2-x2-3-8.html,0
Mũi phay,"Mũi phay cạnh hình chữ s Makita D-70035 1/4"" (6.35mm) 1'-1/2""x2-5/16""",https://super-mro.com/san-pham/mui-phay-canh-hinh-chu-s-makita-d-70035-1-4-6-35mm-1-1-2-x2-5-16.html,0
Mũi phay,"Mũi phay cạnh chữ s Makita D-70041 1/2"" (12.7mm) 2-1/4""x4""",https://super-mro.com/san-pham/mui-phay-canh-chu-s-makita-d-70041-1-2-12-7mm-2-1-4-x4.html,0
Mũi phay,"Mũi phay ghép mộng Makita D-70057 1/2"" (12.7mm) 1-5/8""x3-3/32""",https://super-mro.com/san-pham/mui-phay-ghep-mong-makita-d-70057-1-2-12-7mm-1-5-8-x3-3-32.html,0
Mũi phay,"Mũi phay ghép mộng Makita D-70079 1/2"" (12.7mm) 1-5/8""x5/16""",https://super-mro.com/san-pham/mui-phay-ghep-mong-makita-d-70079-1-2-12-7mm-1-5-8-x5-16.html,0
Mũi phay,"Mũi phay ghép mộng Makita D-70085 1/2"" (12.7mm) 1-39/64""x11/32""",https://super-mro.com/san-pham/mui-phay-ghep-mong-makita-d-70085-1-2-12-7mm-1-39-64-x11-32.html,0
Mũi phay,"Mũi phay rãnh 3 cạnh cắt Makita D-70091 1/4"" (6.35mm) 1'-7/8""x5/64""",https://super-mro.com/san-pham/mui-phay-ranh-3-canh-cat-makita-d-70091-1-4-6-35mm-1-7-8-x5-64.html,0
Mũi phay,"Mũi phay rãnh 3 cạnh cắt Makita D-70100 1/4"" (6.35mm) 1'-7/8""x3/32""",https://super-mro.com/san-pham/mui-phay-ranh-3-canh-cat-makita-d-70100-1-4-6-35mm-1-7-8-x3-32.html,0
Mũi phay,"Mũi phay rãnh 3 cạnh cắt Makita D-70116 1/4"" (6.35mm) 1'-7/8""x1/8""",https://super-mro.com/san-pham/mui-phay-ranh-3-canh-cat-makita-d-70116-1-4-6-35mm-1-7-8-x1-8.html,0
Mũi phay,"Mũi phay rãnh 3 cạnh cắt Makita D-70122 1/4"" (6.35mm) 1'-7/8""x5/32""",https://super-mro.com/san-pham/mui-phay-ranh-3-canh-cat-makita-d-70122-1-4-6-35mm-1-7-8-x5-32.html,0
Mũi phay,"Mũi phay rãnh 3 cạnh cắt Makita D-70138 1/4"" (6.35mm) 1'-7/8""3/16""",https://super-mro.com/san-pham/mui-phay-ranh-3-canh-cat-makita-d-70138-1-4-6-35mm-1-7-8-3-16.html,0
Mũi phay,"Mũi phay rãnh 3 cạnh cắt Makita D-70144 1/4"" (6.35mm) 1'-7/8""x7/32""",https://super-mro.com/san-pham/mui-phay-ranh-3-canh-cat-makita-d-70144-1-4-6-35mm-1-7-8-x7-32.html,0
Mũi phay,"Mũi phay cạnh Makita D-70150 1/2"" (12.7mm) 1-3/8""x2-9/16""",https://super-mro.com/san-pham/mui-phay-canh-makita-d-70150-1-2-12-7mm-1-3-8-x2-9-16.html,0
Mũi phay,"Mũi phay lỗ khóa Makita D-70063 1/4"" (6.35mm) 3/8""x1-7/8""",https://super-mro.com/san-pham/mui-phay-lo-khoa-makita-d-70063-1-4-6-35mm-3-8-x1-7-8.html,0
Mũi phay,"Mũi phay lỗ đuôi én Makita D-69624 1/4""(6.35mm) 1/4""x2'-1/2""",https://super-mro.com/san-pham/mui-phay-lo-duoi-en-makita-d-69624-1-4-6-35mm-1-4-x2-1-2.html,0
Mũi phay,"Mũi phay tròn góc ổ bi Makita D-69842 1/4"" (6.35mm) 1""x2-5/32""",https://super-mro.com/san-pham/mui-phay-tron-goc-o-bi-makita-d-69842-1-4-6-35mm-1-x2-5-32.html,0
Mũi phay,"Mũi phay thẳng 1 cạnh Makita D-68915 1/2"" (12.7mm) 3/8""x2-1/2""",https://super-mro.com/san-pham/mui-phay-thang-1-canh-makita-d-68915-1-2-12-7mm-3-8-x2-1-2.html,0
Mũi phay,"Mũi phay thẳng 2 cạnh Makita D-69054 1/2"" (12.7mm) 1/4""x2-1/2""",https://super-mro.com/san-pham/mui-phay-thang-2-canh-makita-d-69054-1-2-12-7mm-1-4-x2-1-2.html,0
Mũi phay,"Mũi phay thẳng 2 cạnh Makita D-69135 1/2"" (12.7mm) 3/4""x2-5/8""",https://super-mro.com/san-pham/mui-phay-thang-2-canh-makita-d-69135-1-2-12-7mm-3-4-x2-5-8.html,0
Mũi phay,"Mũi phay lỗ tròn Makita D-69397 1/4"" (6.35mm) 1/2""x2""",https://super-mro.com/san-pham/mui-phay-lo-tron-makita-d-69397-1-4-6-35mm-1-2-x2.html,0
