category_name,name,url,status
Máy phun xịt rửa,Máy Xịt Rửa Áp Lực Cao Dùng Pin Makita Dhw080Pt2 Bl 18Vx2,https://super-mro.com/san-pham/1x988-may-xit-rua-ap-luc-cao-dung-pin-makita-dhw080pt2-bl-18vx2.html,0
Máy phun xịt rửa,Máy Xịt Rửa Áp Lực Cao Dùng Pin Makita Dhw080Zk Bl 18Vx2,https://super-mro.com/san-pham/1x989-may-xit-rua-ap-luc-cao-dung-pin-makita-dhw080zk-bl-18vx2.html,0
Máy phun xịt rửa,Máy Xịt Rửa Cao Áp Makita Hw101 360L/Giờ 1300W,https://super-mro.com/san-pham/1f575-may-xit-rua-cao-ap-makita-hw101-360l-gio-1300w.html,0
Máy phun xịt rửa,Máy Xịt Rửa Cao Áp Makita Hw102 360L/Giờ 1300W,https://super-mro.com/san-pham/may-xit-rua-cao-ap-makita-hw102-360lgio-1300w.html,0
Máy phun xịt rửa,Máy Xịt Rửa Cao Áp Makita Hw111 370L/Giờ,https://super-mro.com/san-pham/hu375-may-xit-rua-cao-ap-makita-hw111-370l-gio.html,0
Máy phun xịt rửa,Máy Xịt Rửa Áp Lực Cao Makita Hw1200,https://super-mro.com/san-pham/1y166-may-xit-rua-ap-luc-cao-makita-hw1200-.html,0
Máy phun xịt rửa,Máy Xịt Rửa Áp Lực Cao Makita Hw1300,https://super-mro.com/san-pham/1y167-may-xit-rua-ap-luc-cao-makita-hw1300-.html,0
Máy phun xịt rửa,Máy xịt rửa DCA aqw5.5/7plus 1200w,https://super-mro.com/san-pham/may-xit-rua-dca-aqw5-5-7plus-1200w.html,0
Máy phun xịt rửa,Máy xịt rửa DCA aqw8/7 1600w,https://super-mro.com/san-pham/may-xit-rua-dca-aqw8-7-1600w.html,0
Máy phun xịt rửa,Máy xịt rửa DCA aqw10/7 2000w,https://super-mro.com/san-pham/may-xit-rua-dca-aqw10-7-2000w.html,0
Máy phun xịt rửa,Máy phun rửa cao áp Bosch EasyAquatak 100,https://super-mro.com/san-pham/may-phun-rua-cao-ap-bosch-easyaquatak-100.html,0
Máy phun xịt rửa,Máy phun xịt rửa áp lực cao Bosch Easy AQT 100 LL 1200W,https://super-mro.com/san-pham/may-phun-xit-rua-ap-luc-cao-bosch-easy-aqt-100-ll-1200w.html,0
Máy phun xịt rửa,Máy xịt rửa áp lực cao Bosch EasyAquatak 110 06008A7FK0,https://super-mro.com/san-pham/may-xit-rua-ap-luc-cao-bosch-aqt110.html,0
Máy phun xịt rửa,Máy xịt rửa áp lực cao Bosch AQT120,https://super-mro.com/san-pham/may-xit-rua-ap-luc-cao-bosch-aqt120.html,0
