category_name,name,url,status
Thiết bị đo khí,Đồng hồ CO2/220V,https://super-mro.com/san-pham/dong-ho-co2-220v.html,0
Thiết bị đo khí,Máy đo Ghi Chất Lượng Không Khí Testo 160 IAQ 0572 2014,https://super-mro.com/san-pham/may-do-ghi-chat-luong-khong-khi-testo-160-iaq-0572-2014.html,0
Thiết bị đo khí,Máy đo chênh áp Testo 510 Set 0563 0510,https://super-mro.com/san-pham/may-do-chenh-ap-testo-510-set-0563-0510.html,0
Thiết bị đo khí,Máy đo áp suất tuyệt đối Testo 511 0560 0511,https://super-mro.com/san-pham/may-do-ap-suat-tuyet-doi-testo-511-0560-0511.html,0
Thiết bị đo khí,Máy đo Áp Suất Testo 510i 0560 1510,https://super-mro.com/san-pham/may-do-ap-suat-testo-510i-0560-1510.html,0
Thiết bị đo khí,Máy đo áp suất điện lạnh thông minh Testo 549i 0560 2549 02,https://super-mro.com/san-pham/may-do-ap-suat-dien-lanh-thong-minh-testo-549i-0560-2549-02.html,0
Thiết bị đo khí,Máy đo CO Testo 0632 3155,https://super-mro.com/san-pham/may-do-co-testo-0632-3155.html,0
Thiết bị đo khí,Thiết bị phát hiện rò khí với đầu dò uốn cong Testo 317-1 0632 3170,https://super-mro.com/san-pham/thiet-bi-phat-hien-ro-khi-voi-dau-do-uon-cong-testo-317-1-0632-3170.html,0
Thiết bị đo khí,Thiết bị phát hiện rò rỉ Khí Gas Testo 316-1 0632 0316,https://super-mro.com/san-pham/thiet-bi-phat-hien-ro-ri-khi-gas-testo-316-1-0632-0316.html,0
Thiết bị đo khí,Máy đo Nồng độ Khí CO Môi Trường Xung Quanh Testo 317-3 0632 3173,https://super-mro.com/san-pham/may-do-nong-do-khi-co-moi-truong-xung-quanh-testo-317-3-0632-3173.html,0
Thiết bị đo khí,"Máy đo khí rò rỉ Testo 316-EX 0632 0336 (CH4, C3H8, H2)",https://super-mro.com/san-pham/may-do-khi-ro-ri-testo-316-ex-0632-0336-ch4-c3h8-h2.html,0
Thiết bị đo khí,Máy phát hiện rò khí Trong Điện Lạnh Testo 316-3 0563 3163,https://super-mro.com/san-pham/may-phat-hien-ro-khi-trong-dien-lanh-testo-316-3-0563-3163.html,0
Thiết bị đo khí,Máy phát hiện rò khí điện lạnh Testo 316-4 set 1 0563 3164,https://super-mro.com/san-pham/may-phat-hien-ro-khi-dien-lanh-testo-316-4-set-1-0563-3164.html,0
Thiết bị đo khí,Máy phát hiện rò khí trong điện lạnh Testo 316-4 set 2 0563 3165,https://super-mro.com/san-pham/may-phat-hien-ro-khi-trong-dien-lanh-testo-316-4-set-2-0563-3165.html,0
Thiết bị đo khí,Máy đo Áp Suất Điện Lạnh Testo 549 0560 0550,https://super-mro.com/san-pham/may-do-ap-suat-dien-lanh-testo-549-0560-0550.html,0
Thiết bị đo khí,Thiết bị đo đo chênh áp Testo 512-1 0563 1512,https://super-mro.com/san-pham/thiet-bi-do-do-chenh-ap-testo-512-1-0563-1512.html,0
Thiết bị đo khí,Thiết bị đo áp suất Testo 512-2 0563 2512,https://super-mro.com/san-pham/thiet-bi-do-ap-suat-testo-512-2-0563-2512.html,0
Thiết bị đo khí,Thiết bị đo nồng độ CO2 Testo 535 0563 0535,https://super-mro.com/san-pham/thiet-bi-do-nong-do-co2-testo-535-0563-0535.html,0
Thiết bị đo khí,Máy đo Áp Suất Điện Lạnh Testo 570-1 Set 0563 5701,https://super-mro.com/san-pham/may-do-ap-suat-dien-lanh-testo-570-1-set-0563-5701.html,0
Thiết bị đo khí,Máy đo áp suất điện lạnh Testo 570-2 0563 5702,https://super-mro.com/san-pham/may-do-ap-suat-dien-lanh-testo-570-2-0563-5702.html,0
Thiết bị đo khí,Máy đo áp suất chân không Testo 552 0560 5522 (0 ~ 26.66 mbar),https://super-mro.com/san-pham/may-do-ap-suat-chan-khong-testo-552-0560-5522-0-26-66-mbar.html,0
Thiết bị đo khí,"Dụng cụ đo tốc độ không khí và IAQ, tích hợp cảm biến chênh lệch áp suất Testo 0560 4402",https://super-mro.com/san-pham/dung-cu-do-toc-do-khong-khi-va-iaq-tich-hop-cam-bien-chenh-lech-ap-suat-testo-0560-4402.html,0
Thiết bị đo khí,Bộ đo CO2 (Bluetooth) Testo 440 0563 4405,https://super-mro.com/san-pham/bo-do-co2-bluetooth-testo-440-0563-4405.html,0
Thiết bị đo khí,Đầu dò CO₂ tay cầm Bluetooth tích hợp cảm biến nhiệt độ và độ ẩm Testo 0632 1551,https://super-mro.com/san-pham/dau-do-co2-tay-cam-bluetooth-tich-hop-cam-bien-nhiet-do-va-do-am-testo-0632-1551.html,0
Thiết bị đo khí,"Đầu đo không khí NTC Testo 0615 1712 cáp 1,2m",https://super-mro.com/san-pham/dau-do-khong-khi-ntc-testo-0615-1712-cap-1-2m.html,0
